Date,Close,High,Low,Open,Volume
2006-02-27,66.49500274658203,67.4000015258789,61.54999923706055,66.5,408920
2006-02-28,66.95500183105469,68.0,65.19999694824219,65.79499816894531,202630
2006-03-01,68.24500274658203,70.0,66.2249984741211,67.99500274658203,774970
2006-03-02,67.53500366210938,69.5,67.0,68.26499938964844,149670
2006-03-03,67.9800033569336,68.9000015258789,67.5,67.51000213623047,287340
2006-03-06,67.24500274658203,68.0999984741211,66.0999984741211,68.0999984741211,96470
2006-03-07,66.16999816894531,67.99500274658203,65.55000305175781,67.80000305175781,99370
2006-03-08,65.17500305175781,67.9800033569336,65.0,67.48500061035156,162860
2006-03-09,64.76499938964844,65.49500274658203,63.0,65.49500274658203,408270
2006-03-10,65.88500213623047,66.69999694824219,64.69999694824219,64.69999694824219,357900
2006-03-13,65.58000183105469,66.5,65.00499725341797,66.5,40720
2006-03-14,65.55000305175781,66.0,65.0999984741211,65.5,23090
2006-03-16,66.08999633789062,66.49500274658203,65.0,66.0,191070
2006-03-17,65.9800033569336,66.5,65.22000122070312,66.5,141270
2006-03-20,65.9000015258789,66.0,64.5999984741211,64.5999984741211,97480
2006-03-21,66.36000061035156,66.80000305175781,65.81999969482422,66.0999984741211,191960
2006-03-22,66.92500305175781,67.80000305175781,65.0999984741211,66.36000061035156,180730
2006-03-23,66.44999694824219,67.55000305175781,65.62000274658203,67.55000305175781,375650
2006-03-24,66.30999755859375,67.0999984741211,66.01000213623047,66.01000213623047,112830
2006-03-27,67.08499908447266,67.69999694824219,66.0,66.5,359510
2006-03-28,63.790000915527344,66.80500030517578,63.0,63.220001220703125,459000
2006-03-29,66.49500274658203,66.80000305175781,64.49500274658203,65.98999786376953,240930
2006-03-30,66.06999969482422,67.5,65.51499938964844,67.5,76720
2006-03-31,64.6050033569336,66.5,64.51000213623047,66.5,121500
2006-04-03,64.45999908447266,66.4000015258789,64.19999694824219,66.4000015258789,296320
2006-04-04,63.720001220703125,65.0,63.5,65.0,804850
2006-04-05,64.13999938964844,65.0,63.400001525878906,64.69999694824219,511370
2006-04-07,64.68000030517578,66.50499725341797,64.45999908447266,65.0,1206830
2006-04-10,64.58499908447266,65.99500274658203,64.18499755859375,65.5999984741211,149350
2006-04-12,63.345001220703125,65.98999786376953,63.20000076293945,65.5,141240
2006-04-13,62.51499938964844,64.0,62.0,62.709999084472656,190030
2006-04-17,61.41999816894531,63.900001525878906,61.099998474121094,62.2599983215332,447600
2006-04-18,61.650001525878906,62.400001525878906,61.400001525878906,62.25,308280
2006-04-19,62.845001220703125,63.5,61.61000061035156,62.39500045776367,78140
2006-04-20,62.165000915527344,63.60499954223633,61.60499954223633,63.0,59950
2006-04-21,62.5099983215332,63.0,61.005001068115234,61.70000076293945,551030
2006-04-24,62.404998779296875,63.5,62.0,62.5,179840
2006-04-25,63.040000915527344,63.849998474121094,62.21500015258789,62.88999938964844,236840
2006-04-26,62.125,63.70000076293945,61.0099983215332,63.4900016784668,144940
2006-04-27,62.10499954223633,63.290000915527344,61.599998474121094,62.97999954223633,79780
2006-04-28,63.61000061035156,64.0,59.9900016784668,59.9900016784668,123830
2006-05-02,63.875,65.0,63.54999923706055,64.9000015258789,195890
2006-05-03,63.72999954223633,64.0,63.29999923706055,64.0,255720
2006-05-04,64.69499969482422,64.80000305175781,63.75,64.0999984741211,349510
2006-05-05,64.98999786376953,65.08999633789062,63.709999084472656,65.0,195150
2006-05-08,65.04000091552734,65.79000091552734,65.0,65.0999984741211,78980
2006-05-09,65.69499969482422,66.5,64.9000015258789,65.88999938964844,148080
2006-05-10,66.33000183105469,69.3550033569336,64.30000305175781,66.5,1140340
2006-05-11,63.64500045776367,66.25,63.099998474121094,66.25,289670
2006-05-12,63.974998474121094,65.9000015258789,63.11000061035156,65.9000015258789,4098050
2006-05-15,62.38999938964844,64.79000091552734,61.400001525878906,62.03499984741211,75300
2006-05-16,61.119998931884766,63.9900016784668,59.5,61.599998474121094,124910
2006-05-17,62.439998626708984,62.900001525878906,61.79999923706055,62.41999816894531,46560
2006-05-18,60.76499938964844,63.0,58.130001068115234,63.0,178200
2006-05-19,57.404998779296875,62.400001525878906,56.005001068115234,62.400001525878906,184010
2006-05-22,54.775001525878906,64.99500274658203,53.0099983215332,64.99500274658203,173040
2006-05-23,54.47999954223633,55.0099983215332,51.0,55.0099983215332,107850
2006-05-24,54.775001525878906,63.47999954223633,53.1349983215332,63.47999954223633,208030
2006-05-25,54.630001068115234,56.0,54.02000045776367,56.0,37340
2006-05-26,55.119998931884766,56.5,54.29999923706055,55.0,94540
2006-05-29,57.20500183105469,59.994998931884766,55.1150016784668,56.25,85260
2006-05-30,57.040000915527344,58.994998931884766,57.0,58.994998931884766,85430
2006-05-31,57.060001373291016,57.5,53.20000076293945,56.79999923706055,140260
2006-06-01,57.05500030517578,58.189998626708984,56.70000076293945,57.20000076293945,63160
2006-06-02,59.21500015258789,60.400001525878906,55.255001068115234,55.255001068115234,652460
2006-06-05,58.0,59.0,57.54999923706055,59.0,392540
2006-06-06,58.0,58.099998474121094,57.0,57.0,367410
2006-06-07,58.0,58.599998474121094,54.18000030517578,54.18000030517578,407150
2006-06-08,51.43000030517578,56.29999923706055,51.0,55.599998474121094,150970
2006-06-09,55.68000030517578,56.099998474121094,50.0,51.599998474121094,127080
2006-06-12,57.36000061035156,58.0,51.5,54.0,124080
2006-06-13,54.60499954223633,55.20000076293945,53.5,53.5,287360
2006-06-14,53.974998474121094,56.900001525878906,53.10499954223633,56.900001525878906,781860
2006-06-15,54.54999923706055,55.5,54.20000076293945,54.20000076293945,162050
2006-06-16,56.415000915527344,56.994998931884766,55.0,55.70000076293945,80510
2006-06-19,56.52000045776367,57.5,52.650001525878906,52.650001525878906,43820
2006-06-20,57.150001525878906,57.5,55.599998474121094,55.599998474121094,38150
2006-06-21,55.53499984741211,63.69499969482422,55.0,63.69499969482422,1006330
2006-06-22,55.720001220703125,57.5,53.400001525878906,55.599998474121094,389800
2006-06-23,57.30500030517578,57.494998931884766,55.5,55.5,34030
2006-06-26,57.34000015258789,57.70000076293945,56.400001525878906,57.39500045776367,122250
2006-06-27,58.04999923706055,59.0,56.1150016784668,57.20000076293945,4494040
2006-06-28,57.994998931884766,59.0,55.720001220703125,58.0,73690
2006-06-29,57.51499938964844,58.4900016784668,57.29999923706055,58.04999923706055,35300
2006-06-30,59.20500183105469,59.98500061035156,58.0099983215332,58.790000915527344,1019280
2006-07-03,57.94499969482422,59.20500183105469,57.55500030517578,59.20500183105469,66900
2006-07-04,57.625,58.5,57.5,58.5,329490
2006-07-05,57.72999954223633,58.189998626708984,56.650001525878906,56.650001525878906,130710
2006-07-06,58.084999084472656,58.29999923706055,56.0099983215332,56.0099983215332,245670
2006-07-07,58.40999984741211,60.0,56.79999923706055,58.599998474121094,648100
2006-07-10,57.5,58.5,57.0,58.20000076293945,56010
2006-07-11,57.189998626708984,58.0,57.119998931884766,58.0,30870
2006-07-12,57.005001068115234,58.0,56.599998474121094,57.0,300420
2006-07-13,57.994998931884766,58.5,56.900001525878906,57.0,265570
2006-07-14,57.244998931884766,57.9900016784668,56.5,57.8849983215332,238790
2006-07-17,57.02000045776367,57.494998931884766,54.13999938964844,56.0,157290
2006-07-18,57.5,60.20000076293945,56.255001068115234,56.900001525878906,2119520
2006-07-19,57.82500076293945,59.29999923706055,56.90999984741211,56.90999984741211,111020
2006-07-20,58.32500076293945,59.0,57.5,58.0,99320
2006-07-21,58.369998931884766,59.0,58.099998474121094,59.0,139940
2006-07-24,57.25,58.19499969482422,57.0,57.130001068115234,96210
2006-07-25,57.9900016784668,58.25,57.005001068115234,57.005001068115234,88410
2006-07-26,58.31999969482422,58.5,57.900001525878906,58.0,284510
2006-07-27,58.95000076293945,59.5,57.71500015258789,58.400001525878906,468610
2006-07-28,58.51499938964844,60.0,58.0,59.0,184130
2006-07-31,61.025001525878906,61.48500061035156,58.70000076293945,59.70000076293945,344540
2006-08-01,60.48500061035156,60.79999923706055,59.5,59.5,1056690
2006-08-02,60.915000915527344,61.095001220703125,59.505001068115234,61.095001220703125,48890
2006-08-03,61.7400016784668,62.5,60.5,61.09000015258789,683850
2006-08-04,61.7400016784668,62.3849983215332,61.099998474121094,62.3849983215332,310010
2006-08-07,62.06999969482422,63.0,61.70000076293945,62.5,127470
2006-08-08,63.07500076293945,63.20000076293945,62.07500076293945,62.5,306180
2006-08-09,62.91999816894531,63.20000076293945,61.75,61.75,65540
2006-08-10,63.630001068115234,63.84000015258789,61.20500183105469,61.20500183105469,154750
2006-08-11,65.05999755859375,65.5999984741211,63.0099983215332,63.5,379060
2006-08-14,64.99500274658203,65.19999694824219,63.119998931884766,63.119998931884766,91390
2006-08-16,64.98999786376953,65.3949966430664,64.5,64.5,122540
2006-08-17,64.98999786376953,66.0,63.709999084472656,66.0,107700
2006-08-18,64.41500091552734,65.4000015258789,64.0199966430664,64.0199966430664,324890
2006-08-21,63.244998931884766,64.5,61.0,64.5,279390
2006-08-22,62.29999923706055,64.30500030517578,61.904998779296875,64.29499816894531,392890
2006-08-23,61.96500015258789,62.5,61.5,62.5,272750
2006-08-24,61.564998626708984,62.790000915527344,60.560001373291016,60.599998474121094,56810
2006-08-25,62.77000045776367,63.79999923706055,61.19499969482422,61.70000076293945,203620
2006-08-28,63.290000915527344,63.5,62.0,62.709999084472656,65300
2006-08-29,63.40999984741211,64.5,62.880001068115234,64.5,1979620
2006-08-30,63.32500076293945,64.5,62.5,64.5,76040
2006-08-31,63.59000015258789,63.79999923706055,62.900001525878906,63.400001525878906,91790
2006-09-01,63.79999923706055,64.47000122070312,63.20000076293945,63.505001068115234,126950
2006-09-04,64.29499816894531,65.5,63.5,64.4000015258789,1577400
2006-09-05,63.77000045776367,65.5,63.20000076293945,65.5,86700
2006-09-06,64.43000030517578,64.5,63.5,63.79999923706055,95160
2006-09-07,65.33499908447266,65.5,64.0,64.0,240220
2006-09-08,65.45500183105469,65.98999786376953,64.80000305175781,65.9000015258789,116100
2006-09-11,65.36499786376953,66.19999694824219,64.5250015258789,65.0999984741211,92590
2006-09-12,65.66500091552734,66.0,64.90499877929688,65.20500183105469,57480
2006-09-13,65.94999694824219,66.0999984741211,65.25499725341797,65.4000015258789,92860
2006-09-14,66.55999755859375,66.67500305175781,65.25499725341797,66.30000305175781,110770
2006-09-15,66.63500213623047,66.9000015258789,65.30000305175781,65.30000305175781,125280
2006-09-18,66.44499969482422,66.98999786376953,66.00499725341797,66.69999694824219,320700
2006-09-19,66.12000274658203,66.5999984741211,66.01000213623047,66.5999984741211,62810
2006-09-20,66.68000030517578,66.95999908447266,66.0250015258789,66.19999694824219,45410
2006-09-21,66.54000091552734,66.83999633789062,66.4000015258789,66.5,369060
2006-09-22,66.44499969482422,66.9000015258789,66.00499725341797,66.19999694824219,166120
2006-09-25,66.12000274658203,66.5999984741211,66.01499938964844,66.01499938964844,55020
2006-09-26,66.5250015258789,66.66999816894531,64.25499725341797,64.25499725341797,66010
2006-09-27,66.69999694824219,68.5999984741211,66.5,68.5999984741211,277860
2006-09-28,66.67500305175781,67.5,66.51499938964844,67.0,72810
2006-09-29,67.61000061035156,68.5,66.51000213623047,66.51000213623047,147100
2006-10-03,67.33499908447266,68.69999694824219,67.0,68.00499725341797,86550
2006-10-04,67.47000122070312,68.48999786376953,67.0,67.51000213623047,4746600
2006-10-05,68.09500122070312,73.5,67.9000015258789,69.0,99530
2006-10-06,67.51000213623047,68.6500015258789,67.30000305175781,68.5999984741211,146540
2006-10-09,67.31999969482422,69.99500274658203,67.0999984741211,67.5,111100
2006-10-10,67.62000274658203,69.0,67.26000213623047,67.73500061035156,83540
2006-10-11,67.4000015258789,68.58999633789062,66.80000305175781,68.0,86860
2006-10-12,66.47000122070312,67.4000015258789,65.9000015258789,67.4000015258789,89170
2006-10-13,66.42500305175781,68.9000015258789,65.80000305175781,68.80000305175781,104660
2006-10-16,66.20999908447266,68.99500274658203,65.5,68.99500274658203,207310
2006-10-17,65.83499908447266,66.0,65.45500183105469,66.0,349370
2006-10-18,65.5199966430664,66.5,65.30500030517578,66.0999984741211,817300
2006-10-19,64.98500061035156,65.99500274658203,56.529998779296875,65.51000213623047,200950
2006-10-20,65.78500366210938,66.88999938964844,65.0199966430664,66.88999938964844,100060
2006-10-23,66.18499755859375,66.77999877929688,65.5999984741211,66.01000213623047,101270
2006-10-26,66.53500366210938,66.80000305175781,66.0,66.69000244140625,40910
2006-10-27,67.26499938964844,67.4800033569336,66.30000305175781,66.5,142620
2006-10-30,66.7249984741211,80.0,66.4000015258789,67.0,177230
2006-10-31,66.875,68.0,66.4000015258789,67.0,214670
2006-11-01,69.44000244140625,69.69999694824219,67.25499725341797,67.70999908447266,328130
2006-11-02,69.16999816894531,69.5999984741211,68.5,69.5999984741211,155790
2006-11-03,69.21499633789062,69.69000244140625,68.20999908447266,69.0,113770
2006-11-06,69.98999786376953,70.18000030517578,68.61000061035156,69.30000305175781,786950
2006-11-07,70.02999877929688,73.4000015258789,70.0,70.79000091552734,135920
2006-11-08,70.16500091552734,71.36499786376953,69.0999984741211,70.9000015258789,150370
2006-11-09,69.65499877929688,71.0,69.55000305175781,71.0,47110
2006-11-10,70.06500244140625,70.5,68.58499908447266,70.0,131660
2006-11-13,70.04000091552734,70.80000305175781,69.18000030517578,70.5,35010
2006-11-14,71.18499755859375,71.88500213623047,69.1449966430664,69.1449966430664,223740
2006-11-15,71.68499755859375,71.93499755859375,70.0999984741211,71.0,146030
2006-11-16,71.49500274658203,72.0999984741211,70.5,71.5,256610
2006-11-17,70.375,72.0999984741211,69.70500183105469,71.69999694824219,210860
2006-11-20,68.16000366210938,70.0999984741211,67.0,67.0,121090
2006-11-21,68.67500305175781,69.66999816894531,68.02999877929688,68.1050033569336,200910
2006-11-22,70.38500213623047,70.7750015258789,69.00499725341797,69.4000015258789,235860
2006-11-23,69.02999877929688,71.30000305175781,68.5,71.30000305175781,43050
2006-11-24,70.17500305175781,70.4000015258789,69.5,69.5,66560
2006-11-27,70.25,70.9000015258789,70.0,70.9000015258789,69190
2006-11-28,70.0999984741211,70.75,69.05000305175781,70.25,427660
2006-11-29,70.26499938964844,70.69999694824219,70.05000305175781,70.5,47990
2006-11-30,71.30500030517578,72.4800033569336,70.4000015258789,71.4000015258789,1679160
2006-12-01,71.51000213623047,76.5,71.5,76.5,81090
2006-12-04,71.54499816894531,72.80000305175781,71.3499984741211,71.5,752050
2006-12-05,72.47000122070312,72.79000091552734,67.43000030517578,67.43000030517578,114030
2006-12-06,71.93499755859375,73.9000015258789,71.0,72.80000305175781,1146220
2006-12-07,69.91000366210938,72.19999694824219,69.4000015258789,72.0999984741211,219670
2006-12-08,70.19999694824219,70.5,70.0,70.19999694824219,128950
2006-12-11,70.25499725341797,71.5,70.0,71.5,196300
2006-12-12,70.48500061035156,71.08999633789062,70.00499725341797,70.26499938964844,124590
2006-12-13,71.37999725341797,71.5,68.0999984741211,68.0999984741211,354150
2006-12-14,72.01000213623047,72.9000015258789,71.69999694824219,71.80000305175781,126250
2006-12-15,72.13500213623047,72.4000015258789,71.5,71.80999755859375,71540
2006-12-18,71.52999877929688,71.98500061035156,71.5,71.69999694824219,42020
2006-12-19,72.61000061035156,73.30000305175781,70.5,71.5,932410
2006-12-20,71.73500061035156,76.2699966430664,71.50499725341797,73.69999694824219,46480
2006-12-21,71.58999633789062,72.80000305175781,71.5,72.80000305175781,43210
2006-12-22,71.7300033569336,71.98500061035156,71.5,71.6449966430664,12000
2006-12-26,71.68000030517578,72.41999816894531,71.5,71.69999694824219,316780
2006-12-27,71.53500366210938,73.0,71.5,72.5,54030
2006-12-28,72.52999877929688,73.9800033569336,71.50499725341797,71.56500244140625,75360
2006-12-29,73.6500015258789,74.2249984741211,72.03500366210938,72.30000305175781,155350
2007-01-02,74.05999755859375,74.9000015258789,73.69999694824219,74.4000015258789,139410
2007-01-03,74.08000183105469,74.88999938964844,73.73500061035156,74.1050033569336,75150
2007-01-04,74.93499755859375,75.48999786376953,73.19999694824219,73.30000305175781,144250
2007-01-05,74.88500213623047,75.34500122070312,73.7300033569336,75.34500122070312,49620
2007-01-08,72.875,74.80000305175781,72.5999984741211,74.80000305175781,251550
2007-01-09,72.00499725341797,73.84500122070312,72.0,72.5,106700
2007-01-10,72.06500244140625,73.0,72.0,72.12000274658203,66860
2007-01-11,72.79000091552734,74.80000305175781,71.69999694824219,74.80000305175781,39330
2007-01-12,71.37000274658203,74.4000015258789,70.0,73.9000015258789,135350
2007-01-15,78.0,84.79000091552734,71.9000015258789,74.0,552910
2007-01-16,78.83000183105469,80.0999984741211,76.0,78.98999786376953,364280
2007-01-17,80.4749984741211,80.80000305175781,78.98999786376953,79.0,566320
2007-01-18,80.81999969482422,81.4000015258789,78.5250015258789,81.19999694824219,380310
2007-01-19,79.93499755859375,80.29499816894531,78.5,80.19999694824219,53570
2007-01-22,79.8550033569336,80.8949966430664,79.21499633789062,80.80000305175781,42770
2007-01-23,78.83000183105469,80.97000122070312,78.5,80.97000122070312,49110
2007-01-24,79.04499816894531,79.79499816894531,78.0,78.5,23160
2007-01-25,80.25,80.9000015258789,79.0,79.5,112320
2007-01-29,79.99500274658203,81.5,78.5,80.4000015258789,137970
2007-01-31,79.58999633789062,80.80000305175781,76.50499725341797,76.50499725341797,656840
2007-02-01,79.50499725341797,80.18000030517578,78.1500015258789,78.5,542260
2007-02-02,78.75499725341797,79.98999786376953,78.0,78.1050033569336,307820
2007-02-05,77.83499908447266,79.19999694824219,77.5,79.19999694824219,231080
2007-02-06,77.11000061035156,79.80000305175781,77.0,79.30000305175781,790990
2007-02-07,76.7249984741211,77.9800033569336,76.0,77.5,649380
2007-02-08,80.0199966430664,82.5,76.13999938964844,76.98500061035156,562480
2007-02-09,79.16999816894531,80.5,77.51000213623047,80.0,97430
2007-02-12,78.69000244140625,79.98999786376953,75.50499725341797,77.61000061035156,73170
2007-02-13,78.44999694824219,78.84500122070312,74.19999694824219,75.0,98300
2007-02-14,77.81999969482422,78.5,75.33000183105469,78.0,123670
2007-02-15,78.92500305175781,80.69999694824219,77.0,78.19999694824219,183170
2007-02-19,79.0,79.5,77.61000061035156,79.0999984741211,174750
2007-02-20,76.16000366210938,79.5,75.01499938964844,79.19999694824219,211510
2007-02-21,75.77999877929688,77.0,75.53500366210938,76.98999786376953,167300
2007-02-22,75.51000213623047,76.5,74.66999816894531,76.5,348980
2007-02-23,73.25,75.80000305175781,72.5999984741211,75.0,456720
2007-02-26,73.16500091552734,73.47000122070312,70.5999984741211,73.19999694824219,170410
2007-02-27,73.19499969482422,80.0,72.625,74.48999786376953,1933070
2007-02-28,73.70500183105469,75.05999755859375,69.4000015258789,69.5,259450
2007-03-01,71.7300033569336,75.0999984741211,71.0,75.0999984741211,256470
2007-03-02,70.19499969482422,73.5,69.80000305175781,73.0,143830
2007-03-05,65.57499694824219,69.80000305175781,63.51499938964844,68.5,243620
2007-03-06,68.31999969482422,69.94499969482422,55.099998474121094,65.55000305175781,165460
2007-03-07,66.125,69.5,65.12000274658203,69.0,193290
2007-03-08,69.33499908447266,70.0,64.5,66.20999908447266,1621870
2007-03-09,68.42500305175781,69.99500274658203,67.19999694824219,68.61000061035156,73500
2007-03-12,69.75,72.0,67.5999984741211,68.98999786376953,118270
2007-03-13,69.66500091552734,71.80000305175781,68.8550033569336,71.69999694824219,80890
2007-03-14,69.0,69.9000015258789,68.9000015258789,69.01000213623047,770250
2007-03-15,69.13999938964844,70.0,68.0,68.0,717250
2007-03-16,68.54499816894531,69.29000091552734,68.0,69.0,1118850
2007-03-19,69.55999755859375,69.9749984741211,68.51499938964844,69.87999725341797,69810
2007-03-20,71.0,72.5,67.86000061035156,69.5,782320
2007-03-21,70.69999694824219,70.9000015258789,69.25499725341797,70.5,37390
2007-03-22,71.6500015258789,72.19499969482422,71.0,71.0,169740
2007-03-23,71.62999725341797,72.0,70.12000274658203,70.12000274658203,141160
2007-03-26,73.16000366210938,73.36000061035156,71.61499786376953,71.61499786376953,55590
2007-03-28,74.22000122070312,74.9000015258789,72.0,72.25,2655220
2007-03-29,75.7300033569336,77.0,74.0,75.0,225750
2007-03-30,76.26000213623047,78.0,75.0,76.0,244180
2007-04-02,74.0250015258789,75.4000015258789,72.45999908447266,75.0,133460
2007-04-03,74.7300033569336,75.4000015258789,73.19999694824219,74.5999984741211,114300
2007-04-04,76.83999633789062,84.87000274658203,75.0,75.48999786376953,55160
2007-04-05,79.01499938964844,79.88999938964844,76.01000213623047,76.01000213623047,132970
2007-04-09,78.76499938964844,79.68000030517578,78.0999984741211,79.0,80580
2007-04-10,79.91999816894531,80.20500183105469,77.5,78.5,161150
2007-04-11,80.7249984741211,80.99500274658203,79.5,79.80000305175781,79680
2007-04-12,80.37999725341797,81.5999984741211,78.51000213623047,79.99500274658203,324840
2007-04-13,81.1449966430664,81.9000015258789,78.9000015258789,79.70500183105469,379880
2007-04-16,80.80999755859375,81.5,80.0999984741211,81.5,289450
2007-04-17,79.7249984741211,81.19999694824219,79.4000015258789,81.0,235550
2007-04-18,78.19999694824219,80.0,77.4000015258789,80.0,39380
2007-04-19,79.84500122070312,80.4000015258789,76.1050033569336,77.26000213623047,281640
2007-04-20,80.6050033569336,80.88999938964844,78.9000015258789,79.5,116720
2007-04-23,79.06999969482422,80.5,78.5,79.55500030517578,281790
2007-04-24,80.03500366210938,80.0999984741211,75.0999984741211,75.19999694824219,65810
2007-04-25,80.43499755859375,81.0,79.4000015258789,81.0,123010
2007-04-26,80.0,80.69499969482422,80.0,80.30000305175781,173270
2007-04-27,78.71499633789062,80.5,78.5,80.5,280920
2007-04-30,79.08999633789062,79.88999938964844,78.5,78.80000305175781,341750
2007-05-03,80.875,81.19999694824219,79.4000015258789,79.4000015258789,410840
2007-05-04,80.71499633789062,81.36000061035156,80.3499984741211,80.79000091552734,105250
2007-05-07,80.48500061035156,80.9800033569336,79.5,80.13500213623047,126540
2007-05-08,78.44000244140625,80.30000305175781,78.0,80.0,165250
2007-05-09,77.33499908447266,79.4000015258789,77.0999984741211,79.4000015258789,163110
2007-05-10,78.24500274658203,79.98999786376953,77.47000122070312,79.5,814800
2007-05-11,77.56999969482422,78.80000305175781,73.62999725341797,78.30000305175781,1436740
2007-05-14,79.17500305175781,79.3949966430664,77.0,78.4749984741211,1018850
2007-05-15,79.46499633789062,80.0,78.72000122070312,79.8949966430664,99870
2007-05-16,81.87000274658203,84.0,79.11499786376953,80.0,460250
2007-05-17,81.56500244140625,82.99500274658203,81.0,82.0,151870
2007-05-18,81.61499786376953,82.49500274658203,80.5,80.5,60150
2007-05-21,81.9749984741211,82.19999694824219,80.6500015258789,81.69999694824219,101500
2007-05-22,82.0,83.5,80.94000244140625,80.94000244140625,729690
2007-05-23,81.8499984741211,82.5,81.69999694824219,82.5,64930
2007-05-24,82.43499755859375,83.0,81.20500183105469,81.54000091552734,107530
2007-05-25,82.5250015258789,82.8949966430664,81.12999725341797,81.9000015258789,53260
2007-05-28,82.34500122070312,89.87000274658203,81.84500122070312,89.5999984741211,183510
2007-05-29,83.19499969482422,83.47000122070312,82.00499725341797,82.5,82850
2007-05-30,82.48999786376953,83.3949966430664,81.80500030517578,81.80500030517578,838160
2007-05-31,83.01499938964844,83.41999816894531,82.11499786376953,83.41999816894531,1477050
2007-06-01,86.70999908447266,87.375,83.19999694824219,84.0,555520
2007-06-04,86.24500274658203,89.9000015258789,86.0,86.0,383050
2007-06-05,84.9000015258789,87.4000015258789,84.5,87.4000015258789,181250
2007-06-06,84.09500122070312,85.19999694824219,83.0199966430664,84.5,119600
2007-06-07,84.95999908447266,85.86499786376953,83.0,85.49500274658203,140780
2007-06-08,85.31999969482422,95.15499877929688,84.00499725341797,84.1050033569336,134440
2007-06-11,83.9800033569336,87.5999984741211,83.50499725341797,86.4000015258789,81490
2007-06-12,86.55000305175781,87.4000015258789,84.19999694824219,86.5,215970
2007-06-13,85.80500030517578,86.4000015258789,84.75,86.4000015258789,265310
2007-06-14,84.79000091552734,85.9800033569336,84.69999694824219,85.61000061035156,273780
2007-06-15,86.80999755859375,88.80000305175781,84.5,87.5,140980
2007-06-18,86.3949966430664,87.5,85.26000213623047,85.26000213623047,212910
2007-06-19,84.8499984741211,87.9000015258789,84.69999694824219,87.0,473760
2007-06-20,84.77999877929688,86.69999694824219,84.30000305175781,86.0,155430
2007-06-21,85.00499725341797,86.0,84.19999694824219,86.0,2506840
2007-06-22,83.73999786376953,85.5,80.19999694824219,84.69999694824219,137030
2007-06-25,83.2249984741211,84.5,83.0,84.0,59190
2007-06-26,82.38500213623047,83.9000015258789,82.0999984741211,83.30000305175781,158750
2007-06-27,83.04499816894531,84.25,82.19999694824219,83.80000305175781,160540
2007-06-28,83.0,83.69499969482422,81.5,81.5,179230
2007-06-29,81.01499938964844,84.19499969482422,79.9000015258789,83.4000015258789,249440
2007-07-02,82.99500274658203,83.9000015258789,81.80000305175781,82.87000274658203,36440
2007-07-03,83.0199966430664,84.0,82.5,83.69999694824219,81940
2007-07-04,83.01000213623047,83.38999938964844,82.5,82.5,48540
2007-07-05,84.05999755859375,84.25,83.00499725341797,83.4000015258789,43680
2007-07-06,84.8499984741211,85.98999786376953,84.00499725341797,84.30000305175781,215560
2007-07-09,85.73500061035156,86.3949966430664,84.70500183105469,84.70500183105469,157810
2007-07-10,85.25,86.19999694824219,84.69999694824219,86.0,98700
2007-07-11,85.45999908447266,85.98999786376953,84.22000122070312,85.5,181430
2007-07-12,85.33000183105469,86.23999786376953,84.4000015258789,84.4000015258789,32810
2007-07-13,86.54000091552734,87.5999984741211,83.9000015258789,84.4000015258789,2194310
2007-07-16,87.48999786376953,88.88500213623047,85.4000015258789,86.5999984741211,2533610
2007-07-17,88.59500122070312,89.8499984741211,87.48999786376953,88.0,165190
2007-07-18,87.94000244140625,89.5,87.5,89.4000015258789,115840
2007-07-19,88.62999725341797,89.30000305175781,86.04000091552734,89.30000305175781,177480
2007-07-20,87.95500183105469,89.19999694824219,86.50499725341797,89.0,296690
2007-07-23,88.2249984741211,89.11499786376953,86.69999694824219,88.30000305175781,171360
2007-07-24,89.70500183105469,90.0999984741211,87.80000305175781,88.2249984741211,256340
2007-07-25,87.1449966430664,89.0,86.19999694824219,88.0,41600
2007-07-26,86.62999725341797,87.79499816894531,86.0999984741211,87.30000305175781,85890
2007-07-27,86.66000366210938,88.75,85.31999969482422,87.0,82480
2007-07-30,85.72000122070312,88.0999984741211,81.13500213623047,81.13500213623047,91210
2007-07-31,88.58999633789062,89.0,86.0999984741211,86.88999938964844,130980
2007-08-01,86.0999984741211,88.80000305175781,86.01499938964844,86.30000305175781,83730
2007-08-02,88.20999908447266,88.80000305175781,86.5,86.5,112150
2007-08-03,89.67500305175781,90.0,88.0,88.0,575810
2007-08-06,88.55500030517578,90.0,86.82499694824219,89.0,78770
2007-08-07,90.0250015258789,90.6999969482422,89.0,89.9000015258789,118070
2007-08-08,92.3949966430664,92.9000015258789,89.21499633789062,90.5,165440
2007-08-09,93.91000366210938,94.76000213623048,91.91500091552734,91.91500091552734,357710
2007-08-10,94.5749969482422,95.5999984741211,88.0,93.91000366210938,108490
2007-08-13,98.12000274658205,99.5,92.50499725341795,92.50499725341795,217890
2007-08-14,98.76000213623048,99.0999984741211,96.22000122070312,98.9000015258789,227650
2007-08-16,93.80999755859376,98.4000015258789,92.0250015258789,93.0,127180
2007-08-17,92.48999786376952,96.5,91.0,93.80999755859376,109370
2007-08-20,93.53500366210938,96.4000015258789,93.1999969482422,96.4000015258789,31340
2007-08-21,93.75499725341795,95.19000244140624,92.51000213623048,95.19000244140624,113350
2007-08-22,92.6750030517578,95.0,92.0999984741211,93.0,86120
2007-08-23,92.8000030517578,94.47000122070312,92.5,93.0,70980
